REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418626.550779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.345704,0.0,0.0,0.0,0.0,0,ac,11050,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418626.59337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760829,0.0,0.0,0.0,0.0,0,ac,11051,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418629.510384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.021378,0.0,0.0,0.0,0.0,0,ac,11061,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418637.44491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286323,0.0,0.0,0.0,0.0,0,ac,11073,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418637.495466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56603,0.0,0.0,0.0,0.0,0,ac,11074,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418640.456802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.968652,0.0,0.0,0.0,0.0,0,ac,11084,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,8031.718,18642.496,-10.3353,301.308637,44.228034,12.681896,0.346149,12.315205,0.309524,2418641.447073,13617.83,-7.6257,-10.8464,6.07,3870.582,738.8416,43.69,0.049,8.8E-5,7.73,0.01351,13.8267,0.0,12.57733,0.168773,4.284517,-0.086079,0.447,143416143,ac,11096,404035,130,33562624,1349388290,31,28,26,19,15,11,4,2,65,0,2122,2,0,0,6,0,0,130,2006,12.373809,0.140888,301.30505,44.228853,-22.5,-23.200001,0,0,7.0E-4,0
420051301441342,13712.155,10746.142,-11.4952,301.303748,44.230264,12.618581,0.17409,12.113867,0.179127,2418641.494856,39633.82,-8.1763,-11.8733,5.6,2900.802,1128.14,-14.51,0.497,2.05E-4,10.9,0.019643,9.0751,0.0,12.165286,0.122838,3.381131,-0.06437,0.516,143416143,ac,11097,331092,108,8192,1349386243,63,58,52,39,33,25,18,9,77,0,1239,2,0,0,3,0,0,108,2282,12.113867,99.0,301.30505,44.228853,-22.5,-23.200001,0,0,7.0E-4,0
420051301441342,14016.329,10811.731,-10.7084,301.305288,44.226696,12.647617,0.251101,12.113218,0.213918,2418649.443576,19203.17,-7.9846,-11.0901,4.3,3197.772,939.3952,-28.5,0.421,9.7E-5,9.64,0.017345,9.7071,0.0,12.115601,0.155814,3.709565,0.022432,0.471,143416143,ac,11134,231105,108,8192,1349386240,30,28,26,21,15,12,7,2,81,0,1240,2,0,0,3,0,0,108,2174,12.113218,99.0,301.30505,44.228852,-22.5,-23.200001,0,0,7.0E-4,0
420051301441342,1935.708,10858.418,-10.2406,301.305503,44.229126,12.603648,0.62237,12.170408,99.0,2418650.453268,12480.25,-7.8103,-10.6125,4.31,3595.042,681.2495,-42.11,0.463,7.9E-5,7.91,0.014031,12.2626,0.0,12.432457,0.172117,5.493964,-0.073224,0.488,143416143,ac,11140,438189,128,12416,1349386240,25,25,24,20,17,13,8,4,85,0,1205,2,0,0,5,0,1,128,1844,12.170408,99.0,301.30505,44.228852,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418657.479293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.608678,0.0,0.0,0.0,0.0,0,ac,11157,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418659.479719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.939223,0.0,0.0,0.0,0.0,0,ac,11162,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418662.447634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041609,0.0,0.0,0.0,0.0,0,ac,11187,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418662.545977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.227925,0.0,0.0,0.0,0.0,0,ac,11189,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418733.907192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.461807,0.0,0.0,0.0,0.0,0,ac,11419,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418749.898133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366344,0.0,0.0,0.0,0.0,0,ac,11501,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418751.878821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.068295,0.0,0.0,0.0,0.0,0,ac,11513,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418788.821773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.281452,0.0,0.0,0.0,0.0,0,ac,11603,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418811.827535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401656,0.0,0.0,0.0,0.0,0,ac,11677,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418823.825588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.072651,0.0,0.0,0.0,0.0,0,ac,11689,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418830.815478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.135949,0.0,0.0,0.0,0.0,0,ac,11718,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418832.872819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036231,0.0,0.0,0.0,0.0,0,am,7016,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418844.808069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787579,0.0,0.0,0.0,0.0,0,ac,11728,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,14294.049,10967.834,-9.8872,301.304282,44.227995,12.442098,0.579436,12.020375,0.256881,2418846.664146,9013.008,-7.1153,-9.9871,3.5,4800.011,528.5898,-19.03,0.521,8.0E-5,8.91,0.015994,10.1118,0.0,12.164676,0.184776,4.70131,-0.023813,0.464,143416143,ac,11730,229819,108,8192,1349386240,25,23,21,17,16,8,5,2,59,0,1240,2,0,0,3,0,0,108,1778,12.020375,99.0,301.305045,44.228849,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418852.647369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40243,0.0,0.0,0.0,0.0,0,ac,11740,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,6536.005,7268.478,-14.2109,301.304753,44.228837,12.542194,0.193587,12.213796,0.197173,2418861.502237,483480.5,-13.475,-14.359,4.26,3839.008,3891.188,2.91,0.126,2.8E-5,11.42,0.003251,1.2222,0.0,15.836402,0.134198,0.751643,0.033104,0.398,143416143,mc,472,181996,132,640,1886323712,350,297,217,164,134,114,91,61,92,0,818,24,0,0,2,0,17,132,528,12.213796,99.0,301.305044,44.228849,-22.5,-23.200001,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418861.633183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89258,0.0,0.0,0.0,0.0,0,ac,11765,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418862.788354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.539487,0.0,0.0,0.0,0.0,0,ac,11774,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418866.708177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208406,0.0,0.0,0.0,0.0,0,ac,11782,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418867.75531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708731,0.0,0.0,0.0,0.0,0,ac,11788,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418873.729579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.936421,0.0,0.0,0.0,0.0,0,ac,11794,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418877.728006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.288874,0.0,0.0,0.0,0.0,0,ac,11796,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418880.660256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.274533,0.0,0.0,0.0,0.0,0,ac,11803,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418882.665875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.248715,0.0,0.0,0.0,0.0,0,ac,11809,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418883.707468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62352,0.0,0.0,0.0,0.0,0,ac,11815,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,6293.661,7351.436,-13.9754,301.304846,44.228834,12.578749,0.188085,12.270678,0.159814,2418885.502676,389191.1,-13.213,-14.1279,4.38,4197.293,3353.134,-58.6,0.045,3.3E-5,9.54,0.002717,1.239,0.0,16.297831,0.114514,0.507342,0.041627,0.398,143416143,mc,502,102668,132,640,1886325760,418,351,240,179,137,103,77,48,129,0,818,24,0,0,2,0,17,132,546,12.215824,0.110564,301.305044,44.228848,-22.5,-23.200001,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418893.716868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230488,0.0,0.0,0.0,0.0,0,ac,11845,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418896.606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846112,0.0,0.0,0.0,0.0,0,ac,11851,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418904.66017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.097839,0.0,0.0,0.0,0.0,0,ac,11869,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418904.711073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720314,0.0,0.0,0.0,0.0,0,ac,11870,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418905.691721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470301,0.0,0.0,0.0,0.0,0,ac,11874,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418924.660966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71292,0.0,0.0,0.0,0.0,0,ac,11905,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418925.637113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.099464,0.0,0.0,0.0,0.0,0,ac,11911,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418927.650005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.269271,0.0,0.0,0.0,0.0,0,ac,11920,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418930.641468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041771,0.0,0.0,0.0,0.0,0,ac,11932,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418930.696178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.469186,0.0,0.0,0.0,0.0,0,ac,11933,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418935.637858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.640984,0.0,0.0,0.0,0.0,0,ac,11940,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418937.569721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229236,0.0,0.0,0.0,0.0,0,ac,11946,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,13910.11,10941.354,-10.3218,301.301033,44.230491,12.336157,0.272311,11.939555,0.269218,2418937.614109,13450.28,-7.7895,-10.7823,3.84,3199.56,816.3732,-52.72,0.327,8.4E-5,8.31,0.014947,9.4182,0.0,12.396968,0.188739,4.353112,-0.053055,0.426,143416143,ac,11947,280009,108,8192,1349386240,26,22,20,15,11,9,5,2,104,0,1239,2,0,0,3,0,0,108,1778,11.939555,99.0,301.305043,44.228847,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418938.566297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126533,0.0,0.0,0.0,0.0,0,ac,11954,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418946.558998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.634938,0.0,0.0,0.0,0.0,0,ac,11977,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418949.538341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442612,0.0,0.0,0.0,0.0,0,ac,11994,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,14225.107,10798.567,-10.2192,301.30589,44.229415,12.775255,0.231374,12.322838,0.15362,2418983.479754,12237.71,-8.1081,-10.3647,3.5,3959.768,1021.18,78.85,0.33,9.7E-5,4.67,0.008397,10.0823,0.0,13.051087,0.174519,3.900682,-0.005511,0.421,143416143,ac,12092,588575,108,0,1349451776,31,26,23,13,12,9,4,3,196,0,1240,2,0,0,3,0,0,108,2282,12.322838,99.0,301.305042,44.228847,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418988.525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.958613,0.0,0.0,0.0,0.0,0,ac,12111,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,14202.193,10653.235,-9.7134,301.304492,44.228938,12.907265,0.341924,12.462391,1.240757,2418999.48345,7679.91,-7.7466,-9.9851,5.67,3893.147,694.2034,-67.77,0.238,6.4E-5,3.88,0.006958,9.963,0.0,12.78888,0.164529,4.349127,-0.021126,0.466,143416143,ac,12148,559866,108,12416,1479409664,21,17,14,11,11,9,7,6,172,0,1240,2,0,0,3,0,8,108,2282,12.462391,99.0,301.305041,44.228846,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419016.442662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545134,0.0,0.0,0.0,0.0,0,ac,12202,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419022.444286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734217,0.0,0.0,0.0,0.0,0,ac,12216,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,13958.797,10775.025,-10.9043,301.305041,44.228927,12.976134,0.200461,12.354251,0.17886,2419028.452899,22999.07,-8.4738,-11.1326,3.5,3678.014,1427.145,-26.4,0.093,1.03E-4,4.91,0.008818,9.5979,0.0,13.462977,0.196951,3.520637,0.038456,0.554,143416143,ac,12225,310317,108,0,1349453824,31,27,22,18,13,9,6,4,349,0,1240,2,0,0,3,0,0,108,2282,12.30118,0.16019,301.30504,44.228846,-22.5,-23.200001,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419037.447652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.686139,0.0,0.0,0.0,0.0,0,ac,11229,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051301441342,5967.683,6619.786,-14.7201,301.305069,44.228767,12.68907,0.147276,12.142755,0.134788,2419120.847169,772787.6,-13.5007,-14.8406,4.23,3466.221,3842.277,50.77,0.074,4.7E-5,13.91,0.003961,1.465,0.0,15.695705,0.096476,0.504433,0.050056,0.573,143416143,mc,998,108953,140,128,1349451776,582,499,399,297,230,178,140,83,91,0,767,24,0,0,3,0,1,140,114,12.142755,99.0,301.305038,44.228844,-22.5,-23.200001,0,0,7.0E-4,0
420051301441342,8205.149,9180.99,-12.8156,301.304712,44.22843,12.662756,0.131597,12.134716,0.063919,2419120.847169,133732.7,-11.502,-12.9805,3.92,3456.193,2817.179,79.2,0.254,6.3E-5,6.79,0.003969,1.0957,0.0,14.866782,0.128066,1.182897,0.02328,0.574,143416143,md,998,400380,139,128,1349451776,185,152,110,69,52,37,27,15,268,0,1023,25,0,0,1,0,1,139,998,12.134716,99.0,301.305038,44.228844,-22.5,-23.200001,0,0,7.0E-4,0
420051301441342,8168.13,10623.982,-10.4615,301.304164,44.228811,12.781291,0.292594,12.215069,0.135198,2419120.847169,15297.09,-8.5672,-10.7355,4.79,3420.55,1561.002,-32.88,0.159,8.4E-5,3.34,0.006105,1.1701,0.0,13.138245,0.193901,3.842641,-0.015433,0.573,143416143,me,998,407859,144,128,1349451776,25,24,17,15,9,7,5,2,293,0,1223,82,0,0,1,0,1,144,1862,12.215069,99.0,301.305038,44.228844,-22.5,-23.200001,0,0,7.0E-4,0
