REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420070101440450,5457.314,6328.232,-14.7695,301.754387,44.080709,12.588569,0.168318,12.009124,0.142021,2419357.573871,808745.1,-13.4412,-14.8995,4.3,3406.738,3821.145,19.97,0.097,5.6E-5,14.58,0.004151,1.6212,0.0,16.020084,0.083795,0.524806,0.021695,0.602,143267412,mc,1421,97201,139,128,1349451776,697,609,461,339,243,185,135,72,67,0,715,24,0,0,3,0,1,139,113,12.009124,99.0,301.754214,44.080722,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,7904.959,7845.783,-12.5399,301.7548,44.080323,12.648995,0.145721,12.075213,0.104955,2419357.573871,103739.8,-11.2767,-12.6782,4.02,3440.592,2633.252,-52.01,0.308,6.9E-5,6.35,0.003711,1.8936,0.0,14.986212,0.154775,1.213721,0.002462,0.602,143267412,md,1421,345901,139,128,1349451776,204,152,94,60,45,32,19,12,79,0,872,25,0,0,2,0,1,139,943,12.075213,99.0,301.754214,44.080722,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419368.5176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462802,0.0,0.0,0.0,0.0,0,ac,12755,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8211.062,10151.32,-11.2077,301.753804,44.080295,12.373776,0.177839,11.914676,0.138558,2419372.455693,30414.43,-8.631,-11.4016,3.5,4314.132,1538.458,-4.11,0.37,1.22E-4,6.7,0.012308,1.7639,0.0,13.102448,0.160488,2.609898,-0.00657,0.458,143267412,ac,12766,110108,108,0,1349451776,36,35,30,27,19,15,7,3,225,0,1173,2,0,0,1,0,0,108,1772,11.914676,99.0,301.754214,44.080722,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,7697.967,9986.558,-11.0442,301.754873,44.080295,12.59153,0.214498,12.162762,0.105444,2419378.443545,26162.88,-8.2842,-11.2974,4.6,4140.633,1123.508,2.56,0.379,1.21E-4,8.28,0.015195,2.6489,0.0,13.178483,0.142558,3.295033,-0.044197,0.465,143267412,ac,12770,130008,108,0,1349451776,36,35,34,27,23,20,11,5,259,0,1122,2,0,0,1,0,0,108,2150,12.162762,99.0,301.754214,44.080722,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,8508.393,9742.34,-10.7924,301.755229,44.081848,12.623079,0.197042,12.115394,0.155504,2419484.8865,20747.75,-7.4481,-11.0217,4.25,4600.795,749.52,-18.65,0.235,1.46E-4,11.51,0.021181,2.2987,0.0,13.039756,0.157329,4.543709,-0.001985,0.502,143267412,ac,13022,165645,108,0,1349451776,44,40,36,25,21,15,11,3,210,0,1124,2,0,0,1,0,0,108,2150,12.115394,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,8185.221,10206.661,-10.0042,301.75292,44.081128,12.570055,0.311446,12.071491,0.305638,2419493.869837,10038.9,-7.8746,-10.8456,5.86,4946.899,914.5167,-43.47,0.566,5.1E-5,7.4,0.013621,1.754,0.0,12.195499,0.185004,4.526783,0.008089,0.489,143267412,ac,13050,98805,108,8192,1349386240,15,15,13,9,8,7,2,2,90,0,1173,2,0,0,1,0,0,108,1754,12.071491,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419501.878855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.821396,0.0,0.0,0.0,0.0,0,ac,13078,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419503.865084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639984,0.0,0.0,0.0,0.0,0,ac,13085,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419541.686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799994,0.0,0.0,0.0,0.0,0,md,1824,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,7873.463,3281.692,-13.2238,301.754157,44.080746,12.789255,0.09633,12.215102,0.055273,2419541.686817,194766.7,-12.6198,-13.302,3.77,3317.668,2220.582,-54.13,0.049,1.7E-5,10.75,0.003059,2.2043,0.0,14.125408,0.094621,0.789609,0.020663,0.606,143267412,mc,1824,34473,140,128,1349453824,209,186,156,117,101,70,45,24,85,0,372,24,0,0,6,0,17,140,62,12.170908,0.05005,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,8749.274,3061.964,-13.9864,301.754198,44.080611,12.776512,0.090012,12.181817,0.045842,2419557.64731,393140.9,-12.9524,-14.0518,3.5,3524.866,2927.086,69.91,0.08,3.2E-5,13.05,0.003711,2.2526,0.0,14.694538,0.047734,0.763287,0.02377,0.596,143267412,mc,1830,123835,140,128,1349451776,395,365,302,252,195,116,67,33,35,0,325,24,1,0,6,0,17,140,63,12.181817,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,9070.923,7404.302,-10.2829,301.753928,44.08107,12.699354,0.212093,12.128316,0.14764,2419557.64731,12976.66,-10.1061,-10.4746,3.5,3529.881,1095.219,-33.9,0.243,7.0E-6,3.92,0.00229,2.097,0.0,12.520204,0.108978,0.945195,0.044183,0.595,143267412,md,1830,167718,139,8320,1349386240,21,18,16,12,11,8,4,2,65,0,826,25,1,0,2,0,1,139,963,12.128316,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,5692.066,6565.747,-13.4442,301.754202,44.080673,12.557793,0.118376,12.184342,0.099249,2419573.501643,238613.5,-13.0496,-13.557,4.09,4098.277,3386.153,8.32,0.128,1.5E-5,8.56,0.002437,1.5275,0.0,15.150428,0.074641,0.461666,0.037106,0.398,143267412,mc,1862,126735,132,640,1886324736,188,165,133,109,94,74,51,30,48,0,716,24,0,0,3,0,17,132,113,12.145026,0.086143,301.754214,44.080721,-0.6,-5.3,0,0,1.0,0
420070101440450,9527.227,9246.524,-9.9103,301.757017,44.080925,12.606307,0.329727,12.216568,0.253162,2419586.783907,9207.31,-7.4301,-10.6331,5.44,4715.241,514.2176,-78.15,0.314,7.1E-5,7.91,0.0145,3.52,0.0,12.520517,0.186037,2.785805,-0.006836,0.401,143267412,ac,13189,90491,108,8192,1349386240,22,20,20,18,15,10,9,6,134,0,1077,2,0,0,1,0,0,108,1755,12.216568,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419589.779163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491142,0.0,0.0,0.0,0.0,0,ac,13206,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419590.763274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90804,0.0,0.0,0.0,0.0,0,ac,13212,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,9252.646,17320.758,-9.8643,301.757552,44.081458,12.386741,0.352835,12.064886,0.280317,2419603.7483,8825.359,-7.5096,-10.3572,6.0,3841.008,654.0157,-84.32,0.411,8.4E-5,8.75,0.015464,11.4798,0.0,12.302468,0.134719,3.226921,-0.086275,0.404,143267412,ac,13226,629290,130,8192,1349386240,27,25,18,13,11,6,5,2,51,0,1976,2,0,0,4,0,0,130,1989,12.064886,99.0,301.754214,44.080721,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419635.598851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629656,0.0,0.0,0.0,0.0,0,me,50000,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1,2048,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419646.72464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.264311,0.0,0.0,0.0,0.0,0,mc,1978,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419663.552178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039042,0.0,0.0,0.0,0.0,0,ac,13239,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419674.595554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083702,0.0,0.0,0.0,0.0,0,ac,13268,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8720.274,9278.312,-9.5261,301.750357,44.080572,12.642027,0.859415,12.240243,0.718892,2419677.60101,6463.006,-7.3975,-10.5578,7.11,4075.354,668.993,-70.46,0.538,5.4E-5,6.83,0.012518,3.1171,0.0,12.26895,0.240865,5.835551,-0.056226,0.435,143267412,ac,13275,218720,108,8320,1349386240,15,13,12,11,6,2,2,1,66,0,1074,2,0,0,1,0,1,108,963,12.240243,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419678.606102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014513,0.0,0.0,0.0,0.0,0,ac,13281,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419684.613266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.745119,0.0,0.0,0.0,0.0,0,ac,13319,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,9062.849,9429.852,-11.2312,301.755789,44.081747,12.453693,0.163735,12.022584,0.119606,2419692.561558,31079.11,-8.1135,-11.6079,4.89,4132.677,998.6803,60.41,0.657,2.25E-4,12.03,0.022056,2.9154,0.0,13.283059,0.139103,4.364496,-0.027066,0.439,143267412,ac,13345,305444,108,0,1349453824,67,56,47,40,30,20,14,7,245,0,1076,2,0,0,1,0,0,108,1755,11.997961,0.119359,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419694.484156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.806343,0.0,0.0,0.0,0.0,0,ac,13357,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8704.262,9422.689,-10.9069,301.751896,44.081132,12.629111,0.218968,12.247406,0.149162,2419694.527966,23054.55,-7.9888,-11.0168,3.5,4100.945,1221.567,-81.85,0.472,1.38E-4,9.39,0.017222,2.8541,0.0,13.252858,0.145421,3.113258,-0.045505,0.416,143267412,ac,13358,203615,108,0,1349451776,41,37,30,19,15,13,4,1,227,0,1074,2,0,0,1,0,0,108,2655,12.247406,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419705.518529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648836,0.0,0.0,0.0,0.0,0,ac,13399,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419705.558005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550786,0.0,0.0,0.0,0.0,0,ac,13400,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,9272.933,17891.414,-10.935,301.753949,44.082137,12.271002,0.262996,11.894192,0.171231,2419710.512997,23659.44,-7.5508,-11.2181,3.5,3853.782,738.9645,68.34,0.561,1.79E-4,13.95,0.02453,12.4888,0.0,12.411253,0.146517,4.074274,-0.061895,0.439,143267412,ac,13427,517321,130,0,1349451776,58,49,41,33,25,16,7,3,51,0,2026,2,0,0,5,0,0,130,1575,11.894192,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,9149.0,9206.621,-10.6468,301.753713,44.08006,12.678185,0.225327,12.296971,0.107657,2419713.458959,18143.46,-7.5592,-11.3147,5.88,4101.542,815.6632,88.59,0.616,1.14E-4,10.9,0.020001,3.3535,0.0,12.821611,0.13588,4.11208,-0.038996,0.409,143267412,ac,13447,172283,108,0,1349451779,34,33,31,28,23,11,5,3,155,0,1026,2,0,0,1,0,0,108,1755,12.296971,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419740.456206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71514,0.0,0.0,0.0,0.0,0,ac,13544,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,9019.132,9045.311,-10.8202,301.754756,44.081146,12.829845,0.175186,12.312515,0.123905,2419740.504823,21285.87,-8.0233,-11.0565,3.5,4023.7,1098.853,35.8,0.281,1.55E-4,6.37,0.011702,3.5854,0.0,13.380954,0.16293,4.054496,-0.04034,0.55,143267412,ac,13545,380923,108,0,1349451778,46,41,30,26,24,13,9,3,257,0,1025,2,0,0,1,0,0,108,2151,12.312515,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419847.89053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.427292,0.0,0.0,0.0,0.0,0,ac,13906,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419849.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40655,0.0,0.0,0.0,0.0,0,ac,13915,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8225.52,9674.635,-9.8197,301.755509,44.079408,12.868366,0.319947,12.433749,0.178885,2419863.876753,8469.851,-7.9418,-10.185,3.7,4505.107,873.2856,10.95,0.312,4.7E-5,6.72,0.012342,2.5453,0.0,12.782446,0.187477,3.369168,-0.027793,0.463,143267412,ac,13938,97057,108,8192,1349386240,14,13,12,11,7,5,5,1,187,0,1123,2,0,0,1,0,0,108,2156,12.433749,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,4200.036,12110.521,-10.5551,301.753672,44.081069,12.360615,0.259014,12.08825,0.259344,2419879.83614,16673.29,-8.1304,-10.8756,5.09,4623.077,1026.104,-45.91,0.424,8.2E-5,6.7,0.012132,8.5728,0.0,12.736341,0.15954,3.623939,-0.011685,0.287,143267412,ac,13969,122941,108,128,1349451776,26,23,21,18,15,9,7,5,174,0,1362,2,0,0,2,0,4,108,2290,12.08825,99.0,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419879.862024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07958,0.0,0.0,0.0,0.0,0,ac,13970,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8987.844,10021.392,-11.701,301.75329,44.076997,11.50913,0.209568,11.107907,0.177412,2419899.822605,47905.16,-8.8112,-11.7892,3.5,3669.838,1995.21,13.83,0.451,1.91E-4,7.56,0.013836,1.825,0.0,13.109927,0.186795,2.759987,-0.028382,0.424,143267412,ac,14021,260413,128,41943168,1349388288,55,52,42,30,26,18,11,7,200,0,1125,2,0,0,1,0,1,128,1431,11.006739,0.161394,301.754214,44.08072,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,3752.19,9724.471,-9.9662,301.754358,44.08046,12.565168,0.447657,12.233576,0.12271,2419919.805613,9693.182,-9.647,-10.4248,5.96,3495.078,739.9222,41.29,0.202,9.0E-6,5.15,0.003,2.979,0.0,12.542182,0.137023,1.096922,-0.034173,0.405,143267412,md,3456,182907,139,8320,1349386240,27,25,21,16,13,10,5,2,58,0,1110,25,0,0,3,0,1,139,1011,12.233576,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419924.624191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383327,0.0,0.0,0.0,0.0,0,ac,14061,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,7376.127,8369.83,-13.0553,301.754296,44.080758,12.335666,0.138757,11.95227,0.110512,2419929.783581,166775.5,-11.8653,-13.1261,3.5,3682.136,2832.244,-34.75,0.119,4.6E-5,7.92,0.003949,1.4681,0.0,15.191337,0.129325,0.923455,-0.017834,0.403,143267412,i,38478,458548,129,128,1349451776,186,160,129,99,78,61,39,18,186,0,971,19,1,0,1,0,17,129,547,11.95227,99.0,301.754214,44.080719,-0.6,-5.3,0,0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419930.806569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13191,0.0,0.0,0.0,0.0,0,ac,14083,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,9344.886,7436.476,-10.204,301.754043,44.080334,12.439494,0.199523,12.186666,0.14005,2419933.800524,12067.32,-9.8085,-10.616,5.07,3147.756,1156.457,31.26,0.442,9.0E-6,5.12,0.002986,2.0961,0.0,12.710359,0.083103,0.885078,0.063123,0.249,143267412,md,3494,166042,139,128,1349451776,26,21,19,12,8,6,4,1,78,0,826,25,0,0,2,0,5,139,927,12.186666,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,7409.758,8554.087,-12.8926,301.75428,44.081014,12.725328,0.139047,12.11231,0.056407,2419947.586197,143565.0,-11.8918,-13.0064,3.5,3343.379,2993.535,22.41,0.185,3.1E-5,9.03,0.004499,1.3795,0.0,14.493822,0.144685,1.147372,0.054143,0.581,143267412,i,38488,148395,131,33554560,1349388288,123,110,83,65,53,42,27,14,123,0,971,19,1,0,1,0,17,131,558,12.139335,0.103039,301.754214,44.080719,-0.6,-5.3,0,0,0.0,0
420070101440450,8508.042,9703.275,-10.4309,301.754398,44.080325,12.48689,0.240212,12.146471,0.270019,2419949.783723,14872.29,-8.4911,-10.5488,3.5,4041.102,1316.166,12.12,0.105,8.4E-5,3.99,0.007327,2.368,0.0,12.753563,0.171859,2.929198,-0.066956,0.4,143267412,ac,14130,277814,108,0,1349451776,25,21,20,14,10,9,4,2,197,0,1124,2,0,0,1,0,0,108,1754,12.146471,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419950.817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.747078,0.0,0.0,0.0,0.0,0,ac,14135,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419953.781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.218804,0.0,0.0,0.0,0.0,0,ac,14144,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,8280.689,9437.424,-10.7943,301.753847,44.080062,12.580237,0.247344,12.212373,0.224492,2419957.816132,20783.9,-8.4796,-11.0746,5.42,3361.3,1494.67,-70.55,0.199,8.7E-5,5.62,0.010312,2.9502,0.0,13.002174,0.16316,4.146444,-0.064461,0.422,143267412,ac,14158,169814,108,0,1349451776,26,26,23,19,15,10,6,3,198,0,1073,2,0,0,1,0,0,108,2150,12.212373,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,8446.897,9927.96,-10.7969,301.755261,44.080021,12.585966,0.193028,12.198598,0.138803,2419963.777736,20833.95,-8.5398,-10.8431,3.5,4077.473,1435.406,82.15,0.254,1.18E-4,5.06,0.00928,1.9813,0.0,13.061283,0.127229,3.684822,-0.043872,0.41,143267412,ac,14176,284213,108,0,1349451776,35,32,27,21,16,13,7,5,231,0,1124,2,0,0,1,0,0,108,2150,12.198598,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,7881.836,9961.203,-10.1466,301.753861,44.081186,12.667037,0.283666,12.30701,0.306981,2419965.746001,11445.83,-7.9264,-10.5629,4.54,4704.851,839.8596,-47.61,0.24,6.4E-5,6.65,0.012205,2.4488,0.0,12.778326,0.16068,3.561301,-0.045398,0.401,143267412,ac,14185,82451,108,8192,1349386240,19,19,18,16,13,8,7,4,178,0,1122,2,0,0,1,0,0,108,1754,12.30701,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419968.744363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451168,0.0,0.0,0.0,0.0,0,ac,14188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.673844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846584,0.0,0.0,0.0,0.0,0,ac,14199,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.75037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388086,0.0,0.0,0.0,0.0,0,ac,14201,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.789499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182574,0.0,0.0,0.0,0.0,0,ac,14202,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420070101440450,7708.23,9798.842,-10.4893,301.753935,44.082397,12.387429,0.21499,11.979319,0.192692,2419979.750251,15692.97,-7.9283,-10.7601,3.7,4496.981,1156.526,-5.15,0.378,1.25E-4,7.31,0.01343,2.8858,0.0,12.804214,0.194515,3.835963,-0.0221,0.419,143267412,ac,14230,289538,108,0,1349451776,37,31,26,15,9,7,4,2,219,0,1122,2,0,0,1,0,0,108,2150,11.979319,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
420070101440450,8205.291,10006.218,-9.558,301.755526,44.080657,12.307384,0.369147,11.968391,0.352295,2419983.704394,6655.52,-7.7266,-9.7204,4.56,3997.033,762.5402,63.8,0.187,5.7E-5,3.55,0.006516,2.0007,0.0,12.277918,0.131924,3.373936,-0.073152,0.403,143267412,ac,14239,296192,108,8192,1349386240,17,16,13,12,7,5,3,1,114,0,1123,2,0,0,1,0,0,108,1376,11.968391,99.0,301.754214,44.080719,-0.6,-5.3,0,0,7.0E-4,0
