REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418751.878821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.079501,0.0,0.0,0.0,0.0,0,ac,11513,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418788.821773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.281452,0.0,0.0,0.0,0.0,0,ac,11603,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418811.827535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401656,0.0,0.0,0.0,0.0,0,ac,11677,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418823.825588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.060407,0.0,0.0,0.0,0.0,0,ac,11689,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418830.815478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.136949,0.0,0.0,0.0,0.0,0,ac,11718,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418832.872819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.945942,0.0,0.0,0.0,0.0,0,am,7016,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418844.808069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788269,0.0,0.0,0.0,0.0,0,ac,11728,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418846.662367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.146739,0.0,0.0,0.0,0.0,0,ac,11730,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418852.647369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397895,0.0,0.0,0.0,0.0,0,ac,11740,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,6775.08,7751.774,-14.1333,301.209114,44.366112,12.639051,0.188863,12.246178,0.159973,2418861.502225,450112.3,-13.4436,-14.2576,4.01,3805.604,3895.592,-70.43,0.074,2.6E-5,10.84,0.003085,1.0691,0.0,15.771927,0.120389,0.63977,0.041509,0.398,143564535,mc,472,192485,132,640,1886323712,314,282,206,153,125,102,82,54,100,0,869,24,0,0,2,0,17,132,528,12.246178,99.0,301.209005,44.366146,-1.7,-5.6,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418861.633183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89558,0.0,0.0,0.0,0.0,0,ac,11765,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418862.788354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.539487,0.0,0.0,0.0,0.0,0,ac,11774,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418866.708177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.192612,0.0,0.0,0.0,0.0,0,ac,11782,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418867.75531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708731,0.0,0.0,0.0,0.0,0,ac,11788,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418873.729579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.936421,0.0,0.0,0.0,0.0,0,ac,11794,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418877.728006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.251382,0.0,0.0,0.0,0.0,0,ac,11796,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418880.660256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.274533,0.0,0.0,0.0,0.0,0,ac,11803,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418882.665875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232996,0.0,0.0,0.0,0.0,0,ac,11809,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418883.707468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627498,0.0,0.0,0.0,0.0,0,ac,11815,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,6530.315,7836.024,-13.9557,301.208959,44.366065,12.599725,0.186841,12.170516,0.159814,2418885.502663,382185.8,-13.1182,-14.1734,4.69,4218.077,3290.3,-47.99,0.235,3.6E-5,9.58,0.002728,1.0871,0.0,16.176691,0.123974,0.724925,0.090945,0.398,143564535,mc,502,109756,132,640,1886325762,454,390,282,176,123,93,62,40,138,0,868,24,0,0,2,0,17,132,564,12.067819,0.093408,301.209005,44.366146,-1.7,-5.6,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418893.716868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0805,0.0,0.0,0.0,0.0,0,ac,11845,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418896.606873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846112,0.0,0.0,0.0,0.0,0,ac,11851,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418904.66017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.928085,0.0,0.0,0.0,0.0,0,ac,11869,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418904.711073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.720314,0.0,0.0,0.0,0.0,0,ac,11870,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418905.691721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46314,0.0,0.0,0.0,0.0,0,ac,11874,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418924.660966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.707051,0.0,0.0,0.0,0.0,0,ac,11905,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418925.637113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.108907,0.0,0.0,0.0,0.0,0,ac,11911,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418927.650005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.269271,0.0,0.0,0.0,0.0,0,ac,11920,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418930.641468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064088,0.0,0.0,0.0,0.0,0,ac,11932,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418930.696178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.469186,0.0,0.0,0.0,0.0,0,ac,11933,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418935.637858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595961,0.0,0.0,0.0,0.0,0,ac,11940,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418937.569721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229236,0.0,0.0,0.0,0.0,0,ac,11946,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418937.611966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402355,0.0,0.0,0.0,0.0,0,ac,11947,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418946.558998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.634938,0.0,0.0,0.0,0.0,0,ac,11977,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418949.538341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442612,0.0,0.0,0.0,0.0,0,ac,11994,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,14249.955,10879.396,-10.2941,301.208671,44.365676,12.723545,0.218902,12.291288,0.203348,2418983.479752,13111.03,-7.9764,-10.3815,4.61,3960.273,955.664,3.46,0.21,8.7E-5,4.44,0.007982,10.123,0.0,13.071247,0.174519,3.900682,-0.005511,0.421,143564535,ac,12092,592244,108,0,1349451776,27,25,23,20,14,11,8,4,196,0,1240,2,0,0,3,0,0,108,2282,12.291288,99.0,301.209005,44.366146,-1.7,-5.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418988.525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96035,0.0,0.0,0.0,0.0,0,ac,12111,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,14227.656,10734.606,-9.1936,301.208244,44.366898,13.195559,0.517824,12.750685,0.478106,2418999.483452,4758.18,-7.1739,-9.6865,5.65,3869.597,528.3098,-65.25,0.392,4.8E-5,6.23,0.011175,10.0007,0.0,12.78888,0.164529,4.349127,-0.021126,0.466,143564535,ac,12148,563860,108,8320,1479409664,14,12,10,9,8,7,4,1,172,0,1240,2,0,0,3,0,8,108,2282,12.750685,99.0,301.209005,44.366146,-1.7,-5.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419016.442662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.635531,0.0,0.0,0.0,0.0,0,ac,12202,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419022.444286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.784181,0.0,0.0,0.0,0.0,0,ac,12216,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,13983.245,10856.237,-11.0134,301.208283,44.365974,12.88313,0.191602,12.277312,0.170668,2419028.452907,25431.94,-8.349,-11.2422,3.5,3664.612,1237.822,-30.91,0.153,1.39E-4,6.86,0.012328,9.6369,0.0,13.479042,0.196951,3.520637,0.038456,0.554,143564535,ac,12225,312610,108,0,1349453824,41,36,29,22,13,9,8,3,349,0,1240,2,0,0,3,0,0,108,2282,12.209746,0.16019,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,7696.464,10167.858,-9.9692,301.2068,44.364724,12.91413,0.39599,12.385464,0.277978,2419037.445687,9720.154,-7.6589,-10.4629,3.5,3495.743,649.5929,-26.21,0.512,7.7E-5,8.65,0.015865,2.4317,0.0,12.687945,0.208864,3.731489,-0.064382,0.592,143564535,ac,11229,228658,128,8320,1349386243,23,21,19,14,10,6,4,3,170,0,1171,2,0,0,1,0,1,128,2150,12.385464,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,6202.819,7105.538,-14.6546,301.208892,44.366143,12.710675,0.159809,12.117726,0.171437,2419120.847179,727517.0,-13.4559,-14.7885,4.29,3475.672,3780.973,33.87,0.057,4.6E-5,14.37,0.004093,1.3123,0.0,15.780343,0.131887,0.431854,0.068419,0.573,143564535,mc,998,117286,140,128,1349451776,569,503,405,286,221,172,123,77,53,0,817,24,0,0,2,0,1,140,132,12.117726,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,8322.105,9416.048,-12.5865,301.209044,44.365678,12.90116,0.134356,12.297607,0.130416,2419120.847179,108294.6,-11.4437,-12.6936,4.09,3449.918,2768.737,-16.42,0.028,4.5E-5,6.56,0.003834,0.9449,0.0,14.791269,0.130501,1.175091,0.061993,0.573,143564535,md,998,413156,139,128,1349451776,130,110,86,62,45,33,22,10,242,0,1073,25,0,0,1,0,1,139,1412,12.297607,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,8205.406,10698.308,-10.0194,301.20918,44.365531,13.150474,0.387214,12.588977,0.393712,2419120.847179,10179.99,-8.248,-10.3637,3.59,3398.487,1018.37,-40.66,0.266,6.7E-5,3.6,0.006589,1.0409,0.0,13.14297,0.193901,3.842641,-0.015433,0.573,143564535,me,998,410458,144,128,1349451776,19,16,12,8,6,4,4,4,293,0,1223,82,0,0,1,0,1,144,1862,12.588977,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,5054.747,6026.691,-14.0539,301.209132,44.36619,12.431602,0.089003,12.265659,0.08716,2419139.836491,418353.5,-13.0037,-14.1141,3.5,3521.25,3026.161,89.62,0.126,2.5E-5,15.09,0.004293,1.7497,0.0,14.497605,0.114872,0.674677,-0.081087,0.492,143564535,mc,1045,122921,140,128,1349451776,312,291,249,200,152,102,64,25,35,0,664,24,1,0,4,0,1,140,490,12.265659,99.0,301.209005,44.366145,-1.7,-5.6,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419139.837803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392624,0.0,0.0,0.0,0.0,0,mc,1045,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,2048,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,6883.573,7118.683,-14.6728,301.209032,44.366268,12.7991,0.156053,12.212409,0.111019,2419151.758863,739832.2,-13.538,-14.8121,4.33,3349.171,4060.071,-75.93,0.147,4.6E-5,14.38,0.004095,1.2201,0.0,15.862721,0.09456,0.608385,0.048589,0.585,143564535,mc,1065,145869,140,128,1349451777,574,497,386,285,221,174,135,79,81,0,819,24,0,0,2,0,1,140,133,12.212409,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,8510.887,8166.479,-12.1903,301.209352,44.365701,12.831454,0.143644,12.277226,0.111694,2419151.758863,75182.59,-11.1351,-12.3656,4.29,3428.286,2354.605,-65.3,0.217,3.9E-5,6.16,0.003598,1.6476,0.0,14.294685,0.156781,1.240378,0.011672,0.585,143564535,md,1065,426944,139,128,1349451777,114,97,71,50,40,26,18,8,188,0,924,25,0,0,1,0,1,139,944,12.277226,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,8303.51,10187.161,-9.5176,301.206888,44.365712,13.066577,0.839746,12.593877,1.820415,2419151.758863,6412.569,-7.5121,-9.7164,3.5,3422.685,768.188,-79.37,0.577,5.7E-5,7.0,0.012828,1.6191,0.0,12.82991,0.225631,4.226857,-0.112252,0.586,143564535,me,1065,445274,144,12416,1349386240,17,15,13,11,10,3,2,2,203,0,1173,82,0,0,1,0,1,144,1772,12.593877,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,6573.86,7253.841,-12.9735,301.208891,44.36614,12.518395,0.070233,12.333722,0.041001,2419163.808011,154664.4,-12.7454,-12.9915,4.06,3427.974,2944.44,-61.7,0.078,1.2E-5,7.34,0.00209,1.2269,0.0,13.385327,0.049656,0.419439,-0.011593,0.447,143564535,mc,1097,273311,140,128,1349451776,149,134,115,98,80,61,44,26,92,0,818,24,1,0,2,0,1,140,510,12.333722,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
420045011442158,6775.07,7232.371,-10.4448,301.208936,44.366376,12.367757,0.31213,12.199033,0.326196,2419163.808011,15063.26,-10.5619,-10.8534,4.15,3417.026,613.4123,9.02,0.294,3.0E-6,10.39,0.002956,1.2045,0.0,12.752326,0.090562,0.676429,-0.025494,0.446,143564535,mc,1097,272231,140,128,1349451776,43,40,37,31,24,16,8,3,47,0,819,24,0,1,2,0,1,140,-1,12.199033,99.0,301.209005,44.366145,-1.7,-5.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419217.762299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48925,0.0,0.0,0.0,0.0,0,ac,12406,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419220.761726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.082057,0.0,0.0,0.0,0.0,0,ac,12418,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419221.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480839,0.0,0.0,0.0,0.0,0,ac,12424,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,8073.732,10181.06,-9.4789,301.203517,44.366228,12.644884,0.459576,12.338121,0.264093,2419225.746116,6188.101,-7.2394,-9.6376,5.72,4114.392,419.2885,86.2,0.495,7.1E-5,8.67,0.015908,1.9129,0.0,12.481308,0.176171,6.862919,-0.106957,0.398,143564535,ac,12432,330526,108,8192,1349386243,21,20,20,18,15,14,6,3,142,0,1173,2,0,0,1,0,0,108,1376,12.338121,99.0,301.209004,44.366145,-1.7,-5.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419227.740535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.955735,0.0,0.0,0.0,0.0,0,ac,12440,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419237.716692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.009702,0.0,0.0,0.0,0.0,0,ac,12455,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420045011442158,8204.561,10213.55,-9.7831,301.208685,44.366854,12.586455,0.299266,12.118355,0.166464,2419261.768847,8188.928,-7.8586,-10.5236,5.28,4857.875,894.3647,18.81,0.249,4.7E-5,4.99,0.009187,1.7213,0.0,12.423742,0.198123,2.614877,0.006388,0.468,143564535,ac,12484,72474,108,33562624,1349386240,14,14,13,8,5,4,2,1,164,0,1173,2,0,0,1,0,0,108,1754,12.118355,99.0,301.209004,44.366144,-1.7,-5.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419262.744696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904171,0.0,0.0,0.0,0.0,0,ac,12487,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419263.682406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.039903,0.0,0.0,0.0,0.0,0,ac,12492,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
