REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420042551441016,14400.921,2020.133,-10.1471,301.106376,44.167615,12.106865,0.504536,11.651802,1.351211,2420458.536326,11450.9,-7.7324,-11.5944,7.25,4122.476,778.8228,79.33,0.36,7.2E-5,9.69,0.016448,18.9044,0.0,11.680205,0.192462,9.918538,-0.096114,0.549,143350066,ac,15755,49416,132,12288,1349386243,27,22,17,14,12,5,2,1,90,0,241,2,0,0,8,0,0,132,1275,11.651802,99.0,301.106403,44.171337,-2.7,-7.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420460.457816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.294708,0.0,0.0,0.0,0.0,0,ac,15770,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420478.46234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.875361,0.0,0.0,0.0,0.0,0,ac,15827,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420482.462153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960372,0.0,0.0,0.0,0.0,0,ac,15858,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420539.936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.457341,0.0,0.0,0.0,0.0,0,ac,16094,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420547.929435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550297,0.0,0.0,0.0,0.0,0,ac,16130,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420556.895512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.816524,0.0,0.0,0.0,0.0,0,ac,16173,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420567.905299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841177,0.0,0.0,0.0,0.0,0,ac,16234,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420576.853023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982517,0.0,0.0,0.0,0.0,0,ac,16300,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420577.880073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331875,0.0,0.0,0.0,0.0,0,ac,16306,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,9136.938,4310.23,-13.2592,301.106438,44.17126,12.351838,0.092289,12.275705,0.069187,2420583.872385,201226.5,-12.7877,-13.3287,4.21,3602.058,3247.097,-85.8,0.176,1.8E-5,7.65,0.002286,1.4224,0.0,14.699317,0.099789,0.540216,0.04954,0.318,143350066,mc,8314,100722,140,128,1349451776,206,182,137,105,83,59,39,21,54,0,620,24,0,0,3,0,21,140,515,12.275705,99.0,301.106403,44.171336,-2.7,-7.1,0,0,1.0E-5,0
420042551441016,8062.47,9119.835,-13.3239,301.1061,44.171311,12.78627,0.140205,12.210321,0.100868,2420583.872385,213587.5,-11.7175,-13.4666,4.0,3725.715,3146.327,69.16,0.045,7.7E-5,8.06,0.004706,1.1463,0.0,15.330419,0.132385,0.666414,0.095939,0.508,143350066,md,8314,238443,139,128,1349451779,229,204,166,120,87,59,42,20,351,0,1023,25,0,0,1,0,1,139,998,12.210321,99.0,301.106403,44.171336,-2.7,-7.1,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420587.830606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431305,0.0,0.0,0.0,0.0,0,ac,16353,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420601.820082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450438,0.0,0.0,0.0,0.0,0,ac,16400,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,11406.119,6739.635,-15.026,301.106321,44.171229,12.774123,0.122401,12.238388,0.080667,2420604.805856,1024230.0,-13.4284,-15.1325,3.5,3647.757,3814.75,-46.26,0.497,4.8E-5,29.63,0.008867,0.6009,0.0,15.71304,0.07331,0.530048,0.019309,0.527,143350066,mc,8430,151080,128,67108992,1349388291,536,507,461,402,348,288,227,148,108,0,975,24,0,0,1,0,19,128,539,12.274859,0.056854,301.106403,44.171336,-2.7,-7.1,0,0,0.0075,0
420042551441016,9282.467,10006.701,-12.5212,301.106119,44.171345,12.730519,0.106235,12.231451,0.09376,2420604.806247,101968.5,-10.8858,-12.7223,4.18,3640.989,1594.22,-56.99,0.23,5.6E-5,11.94,0.006975,0.6602,0.0,14.08597,0.102333,1.707308,-1.86E-4,0.526,143350066,md,8430,345659,139,128,1349451779,167,160,132,112,89,62,37,10,153,0,1126,25,0,0,1,0,1,139,1017,12.231451,99.0,301.106403,44.171336,-2.7,-7.1,0,0,1.0E-5,0
420042551441016,11432.767,7113.552,-12.3808,301.106476,44.171265,12.790081,0.108633,12.380309,0.073408,2420604.840858,89599.93,-12.2656,-12.448,4.15,3391.194,3205.731,40.96,0.148,9.0E-6,4.85,0.001451,0.5074,0.0,14.686663,0.094466,0.503087,-0.037836,0.47,143350066,mc,8431,390379,128,128,1349451776,99,82,59,49,40,29,22,12,97,0,1026,24,0,0,1,0,19,128,587,12.380309,99.0,301.106403,44.171336,-2.7,-7.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420605.799465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.604524,0.0,0.0,0.0,0.0,0,ac,16408,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420605.844481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.407615,0.0,0.0,0.0,0.0,0,ac,16409,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420627.807265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.457285,0.0,0.0,0.0,0.0,0,ac,16440,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420649.769356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.079765,0.0,0.0,0.0,0.0,0,ac,16507,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420650.687792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.841186,0.0,0.0,0.0,0.0,0,mc,8655,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,8279.956,9082.165,-11.4038,301.106521,44.170968,12.823131,0.186132,12.336094,0.142781,2420650.688703,36436.02,-10.5905,-11.6128,4.88,3463.517,1545.79,-25.41,0.218,2.3E-5,5.98,0.003494,1.1394,0.0,13.686634,0.153714,1.471397,0.019931,0.515,143350066,md,8655,358116,139,128,1349451777,69,62,45,36,22,17,11,4,119,0,1023,25,0,0,1,0,1,139,944,12.336094,99.0,301.106402,44.171336,-2.7,-7.1,0,0,1.0E-5,0
420042551441016,9477.78,4503.709,-14.3533,301.106626,44.17115,12.720604,0.174135,12.118181,0.145841,2420652.664996,551208.3,-13.3772,-14.5028,3.93,3646.843,4019.367,-52.48,0.346,3.8E-5,14.89,0.004455,1.3336,0.0,16.650702,0.110898,0.748774,0.065351,0.552,143350066,mc,8656,104660,128,33554560,1349387267,428,375,288,218,159,114,85,55,135,0,621,24,0,0,2,0,3,128,101,12.118181,99.0,301.106402,44.171336,-2.7,-7.1,0,0,0.0075,0
420042551441016,8262.305,8845.81,-12.1972,301.10609,44.171138,12.810168,0.159661,12.232906,0.127132,2420652.665954,75665.05,-11.1657,-12.512,4.46,3592.339,2337.07,89.63,0.013,4.0E-5,5.72,0.003341,1.2703,0.0,14.285507,0.153485,1.19093,0.06085,0.55,143350066,md,8656,262847,139,128,1349453827,117,104,74,49,35,24,15,8,202,0,1023,25,0,0,1,0,1,139,998,12.195426,0.094681,301.106402,44.171336,-2.7,-7.1,0,0,1.0E-5,0
420042551441016,9176.052,4934.24,-11.6017,301.106383,44.171337,12.813314,0.136821,12.355167,0.126659,2420652.703998,43719.48,-11.3712,-11.6413,4.67,3441.897,1650.893,22.5,0.422,7.0E-6,10.65,0.003187,1.2614,0.0,13.804343,0.149198,0.802119,-0.00637,0.481,143350066,mc,8657,251064,128,33554560,1349386242,78,66,52,34,24,20,15,8,45,0,720,24,0,0,2,0,19,128,515,12.355167,99.0,301.106402,44.171336,-2.7,-7.1,0,0,0.0075,0
420042551441016,10094.476,9033.562,-13.5429,301.106566,44.171157,12.691394,0.09668,12.296931,0.062543,2420685.777191,261302.9,-13.0369,-13.5661,3.55,3649.715,3596.617,-41.72,0.199,2.3E-5,8.6,0.002574,0.2821,0.0,15.402737,0.085619,0.495936,-0.001939,0.402,143350066,mc,8759,528750,128,128,1349451776,263,223,163,121,102,83,58,33,132,0,1272,24,0,0,1,0,3,128,631,12.296931,99.0,301.106402,44.171336,-2.7,-7.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420685.808877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008476,0.0,0.0,0.0,0.0,0,ac,16567,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.69161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.427852,0.0,0.0,0.0,0.0,0,ac,16571,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.757748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.665136,0.0,0.0,0.0,0.0,0,mc,8779,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420691.733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53194,0.0,0.0,0.0,0.0,0,mc,8811,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.717588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.373366,0.0,0.0,0.0,0.0,0,mc,8835,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.746213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061662,0.0,0.0,0.0,0.0,0,ac,16590,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,2544.108,18672.096,-10.2574,301.105542,44.170207,11.474299,0.617357,11.390119,2.105238,2420702.731781,12675.65,-7.3904,-10.9503,5.64,3731.969,820.1532,-74.7,0.346,6.8E-5,10.23,0.017201,17.401,0.0,11.419469,0.220078,9.63897,-0.309112,0.402,143350066,ac,16606,244345,130,12288,1349386243,25,24,20,18,14,9,6,1,37,0,2107,2,0,0,8,0,0,130,1118,11.390119,99.0,301.106402,44.171336,-2.7,-7.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420702.771463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384573,0.0,0.0,0.0,0.0,0,ac,16607,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420721.643058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540506,0.0,0.0,0.0,0.0,0,ac,16640,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420723.694731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47745,0.0,0.0,0.0,0.0,0,ac,16648,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420726.661609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.622576,0.0,0.0,0.0,0.0,0,md,9003,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420736.629803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.809385,0.0,0.0,0.0,0.0,0,ac,16687,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420750.611315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.809154,0.0,0.0,0.0,0.0,0,ac,16705,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420751.630745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.465812,0.0,0.0,0.0,0.0,0,ac,16713,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420759.608209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.151658,0.0,0.0,0.0,0.0,0,ac,16749,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420763.669314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.641452,0.0,0.0,0.0,0.0,0,ac,16763,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420775.564523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.777757,0.0,0.0,0.0,0.0,0,ac,16808,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420787.563616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480015,0.0,0.0,0.0,0.0,0,ac,16847,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420787.656417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414878,0.0,0.0,0.0,0.0,0,ac,16849,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420793.546541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.311449,0.0,0.0,0.0,0.0,0,mc,9403,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,8620.158,8877.407,-10.873,301.107418,44.171579,12.885368,0.24529,12.507075,0.184408,2420793.547573,22346.28,-10.0143,-11.1531,5.47,3459.383,1040.388,78.79,0.374,1.6E-5,8.2,0.004786,1.2279,0.0,13.64132,0.190453,1.535805,-0.012258,0.44,143350066,md,9403,267158,139,128,1349451776,46,42,38,31,25,14,8,4,127,0,1024,25,0,0,1,0,1,139,998,12.507075,99.0,301.106402,44.171335,-2.7,-7.1,0,0,1.0E-5,0
420042551441016,8594.153,8776.056,-10.5478,301.106068,44.171913,12.726553,0.248231,12.261371,0.159444,2420796.546753,16562.34,-9.8535,-10.9842,5.65,3721.83,989.3668,-84.79,0.298,1.3E-5,8.19,0.004785,1.2868,0.0,12.948159,0.167291,1.530038,0.076028,0.447,143350066,md,9430,307988,139,128,1349451776,38,35,25,19,14,8,4,2,62,0,974,25,0,0,1,0,1,139,998,12.261371,99.0,301.106402,44.171335,-2.7,-7.1,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420804.565331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.564865,0.0,0.0,0.0,0.0,0,ac,16919,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,2304.487,19165.496,-11.0986,301.101335,44.171568,11.936369,0.33657,11.592968,0.33727,2420808.478239,27506.12,-8.3228,-11.6722,5.77,3952.719,1121.455,-89.38,0.326,1.2E-4,9.16,0.01529,18.3241,12.14,11.953627,0.126713,8.570174,-0.070867,0.418,143350066,ac,16936,448241,130,71311488,1349388291,43,42,38,33,29,18,9,3,31,0,2156,2,0,0,8,0,1,130,1604,11.699,0.14009,301.106402,44.171335,-2.7,-7.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420808.519435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764228,0.0,0.0,0.0,0.0,0,ac,16937,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420813.512362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.715041,0.0,0.0,0.0,0.0,0,ac,16976,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420824.514184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576966,0.0,0.0,0.0,0.0,0,ac,17020,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420042551441016,8125.366,3704.134,-14.7075,301.106776,44.171088,12.425916,0.207748,12.075239,0.177056,2420827.499469,763845.6,-13.5146,-14.8395,4.06,3432.239,4222.615,-59.21,0.306,4.3E-5,16.04,0.004797,1.733,0.0,17.038298,0.120086,0.582673,-0.025864,0.398,143350066,mc,9800,94933,132,33555072,1886260227,493,443,360,290,236,174,116,76,130,0,518,24,0,0,4,0,19,132,77,12.165806,0.128148,301.106402,44.171335,-2.7,-7.1,0,0,1.0,0
420042551441016,8408.803,9838.603,-10.8791,301.106498,44.171054,12.690057,0.217485,12.297878,0.16176,2420828.447284,22471.27,-8.6239,-11.1062,5.1,3961.32,1517.967,72.64,0.041,8.1E-5,4.99,0.00917,2.1818,0.0,13.369701,0.17613,3.317337,-0.052663,0.438,143350066,ac,17032,217399,108,67108864,1349386243,25,24,24,21,19,16,10,5,402,0,1124,2,0,0,1,0,0,108,2150,12.297878,99.0,301.106402,44.171335,-2.7,-7.1,0,0,7.0E-4,0
420042551441016,7743.331,8502.958,-12.2821,301.106363,44.171324,12.540431,0.136938,12.081655,0.101474,2420828.461826,81815.48,-11.2535,-12.4817,4.33,3411.305,2448.65,-72.91,0.071,4.9E-5,4.98,0.002907,1.5586,0.0,14.317645,0.138123,1.143818,0.057158,0.452,143350066,md,9800,404664,139,33554560,1349386243,145,111,76,55,35,29,17,10,201,0,972,25,0,0,1,0,1,139,979,12.081655,99.0,301.106402,44.171335,-2.7,-7.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420832.490263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.250977,0.0,0.0,0.0,0.0,0,ac,17046,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420833.487532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.151572,0.0,0.0,0.0,0.0,0,ac,17058,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420833.531509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235444,0.0,0.0,0.0,0.0,0,ac,17059,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420863.447517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3286,0.0,0.0,0.0,0.0,0,ac,17180,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
