REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419849.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40655,0.0,0.0,0.0,0.0,0,ac,13915,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8469.704,9576.678,-10.086,301.127865,43.906762,12.675533,0.297064,12.273415,0.173636,2419863.876794,10824.07,-7.9702,-10.2026,3.5,4510.523,849.5033,-6.37,0.429,5.7E-5,7.26,0.01332,2.6052,0.0,12.814945,0.180089,3.790779,-0.058322,0.461,143085095,ac,13938,95866,108,0,1349451776,17,17,14,14,13,11,7,5,257,0,1074,2,0,0,1,0,0,108,2156,12.273415,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,4436.346,11982.782,-10.5059,301.125639,43.905298,12.398808,0.264739,12.126293,0.183718,2419879.836187,15935.43,-7.9141,-10.7464,4.06,4633.582,936.3325,-59.78,0.115,7.9E-5,8.27,0.015005,8.1031,0.0,12.736191,0.15954,3.623939,-0.011685,0.287,143085095,ac,13969,121320,108,128,1349451776,26,24,19,18,16,13,4,2,174,0,1362,2,0,0,2,0,4,108,2290,12.126293,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419879.862024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.10558,0.0,0.0,0.0,0.0,0,ac,13970,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,9236.77,9937.172,-11.2853,301.126084,43.905249,12.010922,0.238729,11.609295,0.303292,2419899.822654,32668.97,-8.7367,-11.4479,3.5,3671.82,1756.536,46.66,0.233,1.37E-4,6.36,0.011636,2.1397,0.0,13.109523,0.190825,2.41805,-0.025693,0.422,143085095,ac,14021,257716,128,128,1349453824,41,32,27,24,19,16,11,3,283,0,1126,2,0,0,1,0,1,128,1845,11.528322,0.181822,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,4509.207,9382.943,-10.0518,301.126465,43.906369,12.639434,0.309274,12.26492,0.206836,2419919.805658,10488.69,-9.8206,-10.7298,6.38,3459.146,884.5175,61.21,0.113,8.0E-6,3.37,0.001964,2.6175,0.0,12.665133,0.134421,1.292888,0.012234,0.404,143085095,md,3456,168870,139,8320,1349386240,24,22,20,10,9,9,7,4,88,0,1062,25,0,0,2,0,1,139,994,12.26492,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,4137.597,10906.587,-9.8071,301.126471,43.908545,12.505132,0.411884,11.945156,0.223024,2419924.62531,8371.834,-6.9386,-10.2219,5.76,4089.168,414.7622,-19.89,0.591,1.05E-4,10.63,0.019268,8.4348,0.0,12.384249,0.199671,5.205185,-0.098264,0.649,143085095,ac,14061,532221,108,8320,1349386242,32,31,28,27,16,14,10,5,104,0,1211,2,0,0,2,0,1,108,2182,11.945156,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8284.752,8024.469,-13.0262,301.126225,43.906018,12.374833,0.137823,12.041237,0.079237,2419929.783623,162366.2,-11.7941,-13.0648,3.96,3762.457,2705.803,17.62,0.27,5.0E-5,8.49,0.004234,1.4894,0.0,15.241137,0.136402,1.075591,-0.066724,0.402,143085095,i,38478,438518,129,128,1349453827,210,178,138,96,75,58,46,25,212,0,923,19,1,0,1,0,17,129,530,12.097159,0.109844,301.126647,43.906546,-4.2,-11.1,0,0,0.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419930.806569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.186577,0.0,0.0,0.0,0.0,0,ac,14083,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,10116.613,7133.712,-9.6415,301.126297,43.906737,12.737358,0.411177,12.481515,0.176928,2419933.800564,7187.837,-9.5704,-10.3127,6.15,3151.611,754.3696,-15.45,0.23,6.0E-6,3.84,0.002241,2.3817,0.0,12.707344,0.082256,0.83165,0.063123,0.249,143085095,md,3494,158724,139,8320,1349386240,17,16,16,11,8,6,4,3,41,0,828,25,0,0,2,0,5,139,928,12.481515,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419936.768024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.179124,0.0,0.0,0.0,0.0,0,ac,14097,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8318.328,8210.505,-12.8306,301.126568,43.906434,12.79297,0.136662,12.235342,0.074903,2419947.586229,135590.2,-11.8166,-12.9885,3.5,3295.234,2742.647,-47.97,0.186,3.1E-5,7.8,0.003888,1.3953,0.0,14.549212,0.109089,1.208505,6.28E-4,0.578,143085095,i,38488,140931,131,128,1349453824,120,105,80,67,52,39,27,13,114,0,923,19,1,0,1,0,17,131,559,12.276121,0.098802,301.126647,43.906546,-4.2,-11.1,0,0,0.0,0
420043041435423,8752.692,9607.954,-10.4745,301.129225,43.906959,12.454947,0.235075,12.120223,0.254224,2419949.783753,15481.05,-7.9886,-10.7456,5.47,4018.871,1151.104,66.22,0.219,8.1E-5,5.83,0.010715,2.5186,0.0,12.759258,0.158267,3.232659,-0.072276,0.4,143085095,ac,14130,274873,108,0,1349451776,24,23,21,17,13,11,5,1,240,0,1075,2,0,0,1,0,0,108,1755,12.120223,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419950.817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.739324,0.0,0.0,0.0,0.0,0,ac,14135,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419953.781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.182795,0.0,0.0,0.0,0.0,0,ac,14144,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8524.286,9338.846,-10.7723,301.128908,43.906514,12.596506,0.249033,12.225401,0.246367,2419957.816157,20366.75,-8.3265,-10.956,3.5,3348.336,1393.953,84.96,0.086,8.7E-5,5.69,0.010441,3.032,0.0,12.998933,0.169325,3.671717,-0.061695,0.423,143085095,ac,14158,168034,108,0,1349451776,26,24,22,20,13,6,4,2,273,0,1074,2,0,0,1,0,0,108,2150,12.225401,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8693.331,9833.872,-10.4249,301.126688,43.906432,12.828138,0.217841,12.44185,0.202293,2419963.777757,14789.5,-8.2029,-10.7452,3.5,4045.902,1006.964,60.97,0.168,9.4E-5,5.1,0.009368,2.0988,0.0,13.062363,0.127229,3.684822,-0.043872,0.41,143085095,ac,14176,281639,108,0,1349451776,26,26,22,16,10,8,6,4,231,0,1124,2,0,0,1,0,0,108,2151,12.44185,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419964.6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421759,0.0,0.0,0.0,0.0,0,ac,14180,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8127.706,9864.816,-10.4684,301.125039,43.905487,12.449181,0.240233,12.082831,0.15511,2419965.746021,15394.92,-7.8607,-10.8101,4.21,4740.231,861.3974,64.03,0.415,9.1E-5,8.12,0.014904,2.3362,0.0,12.772003,0.161646,3.615549,-0.03885,0.401,143085095,ac,14185,81329,108,0,1349451778,28,24,21,18,16,13,8,4,237,0,1123,2,0,0,1,0,0,108,1754,12.082831,99.0,301.126647,43.906546,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419968.744363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451168,0.0,0.0,0.0,0.0,0,ac,14188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.673844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846584,0.0,0.0,0.0,0.0,0,ac,14199,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.75037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.130423,0.0,0.0,0.0,0.0,0,ac,14201,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.789499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208177,0.0,0.0,0.0,0.0,0,ac,14202,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,7953.381,9701.556,-10.2726,301.126848,43.905043,12.525095,0.236794,12.117555,0.168386,2419979.750259,12853.67,-7.6958,-10.6926,5.86,4519.505,971.6202,49.66,0.341,1.05E-4,5.8,0.010664,2.7597,0.0,12.804784,0.194515,3.835963,-0.0221,0.419,143085095,ac,14230,286247,108,0,1349451776,33,28,20,18,13,10,5,2,219,0,1122,2,0,0,1,0,0,108,2150,12.117555,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8452.853,9915.58,-9.6842,301.126372,43.90781,12.234525,0.33121,11.902326,0.45594,2419983.704399,7476.273,-7.4416,-10.2786,5.81,4014.871,573.1058,-19.81,0.607,8.1E-5,9.52,0.017481,2.0006,0.0,12.284712,0.139659,3.400791,-0.079481,0.403,143085095,ac,14239,293942,108,8192,1349386243,24,23,21,14,12,7,7,2,155,0,1124,2,0,0,1,0,0,108,1377,11.902326,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8312.122,9872.096,-10.9687,301.126953,43.906908,12.588416,0.185751,12.189329,0.104801,2419992.695096,24404.0,-8.5385,-11.0866,3.5,4112.36,1474.037,82.63,0.283,1.38E-4,5.49,0.010083,2.1811,0.0,13.554462,0.168274,3.739195,-0.027393,0.408,143085095,ac,14252,250880,108,0,1349453824,41,37,30,23,18,13,8,4,363,0,1123,2,0,0,1,0,0,108,2150,12.213286,0.125587,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420000.681575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894423,0.0,0.0,0.0,0.0,0,ac,14273,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420003.623175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760186,0.0,0.0,0.0,0.0,0,ac,14288,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,4986.315,9343.421,-9.2726,301.126166,43.906246,12.466807,2.141233,12.213652,2.178815,2420004.616225,5117.062,-9.1921,-9.9485,5.49,3532.51,520.577,72.15,0.493,5.0E-6,6.6,0.003847,2.3924,0.0,12.293887,0.165757,1.584627,-0.122165,0.398,143085095,md,3695,417254,139,14464,1349386242,15,15,14,11,9,5,4,1,57,0,1064,25,0,0,2,0,1,139,-1,12.213652,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420004.727442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499143,0.0,0.0,0.0,0.0,0,ac,14292,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420005.677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764183,0.0,0.0,0.0,0.0,0,ac,14299,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420005.707052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.990649,0.0,0.0,0.0,0.0,0,mc,3712,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,9719.195,7268.118,-9.6259,301.126548,43.906782,12.753984,0.506438,12.387675,0.150035,2420005.709749,7085.641,-9.5419,-9.8167,4.04,3589.52,758.928,-20.1,0.07,6.0E-6,3.17,0.001848,2.2448,0.0,12.803692,0.115689,1.234211,-0.010331,0.443,143085095,md,3712,226928,139,8320,1349386240,16,13,10,10,8,8,3,2,40,0,827,25,0,0,2,0,1,139,964,12.387675,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420010.604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.992554,0.0,0.0,0.0,0.0,0,mc,3735,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420010.604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.126075,0.0,0.0,0.0,0.0,0,md,3735,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420014.650274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182595,0.0,0.0,0.0,0.0,0,ac,14326,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8801.728,10048.163,-10.3492,301.127505,43.905823,12.524393,0.205795,12.164417,0.134186,2420017.653958,13793.89,-8.4726,-10.388,3.92,4016.818,1260.707,84.9,0.212,8.8E-5,3.69,0.006774,1.7148,0.0,13.052431,0.142167,2.712563,-0.077624,0.425,143085095,ac,14336,397387,108,0,1349451776,27,25,23,19,15,8,6,4,303,0,1125,2,0,0,1,0,0,108,2175,12.164417,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420020.609307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646961,0.0,0.0,0.0,0.0,0,ac,14347,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8775.79,18163.539,-10.5,301.128869,43.906714,12.353396,0.402284,12.29143,0.228303,2420021.5879,15848.45,-6.9425,-10.984,5.61,4208.763,593.2302,67.33,0.226,1.23E-4,10.31,0.018084,12.9195,0.0,12.458292,0.161854,3.65427,-0.345034,0.4,143085095,ac,14351,305847,130,8256,1349386240,40,38,34,29,23,19,12,8,79,0,2075,2,0,0,5,0,0,130,2007,12.29143,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8164.656,9807.994,-10.2868,301.126495,43.90651,12.855936,0.238912,12.443384,0.178309,2420021.631875,13023.23,-8.1718,-10.4738,5.2,4025.235,1004.944,65.57,0.26,8.4E-5,4.46,0.008198,2.3983,0.0,13.238125,0.180075,3.370386,-0.012288,0.417,143085095,ac,14352,249127,108,0,1349451776,25,20,18,14,14,9,7,5,318,0,1123,2,0,0,1,0,0,108,2150,12.443384,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420021.674792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.070215,0.0,0.0,0.0,0.0,0,ac,14353,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,9509.269,7604.656,-11.3243,301.127039,43.906521,12.650233,0.188096,12.288876,0.161052,2420024.579293,33861.96,-10.6418,-11.6121,4.08,3874.262,1466.112,42.87,0.129,1.7E-5,5.81,0.003388,2.0239,0.0,13.441294,0.116052,1.237607,0.148597,0.25,143085095,md,3805,115153,139,128,1349451776,49,44,36,29,21,16,11,5,36,0,877,25,0,0,2,0,5,139,963,12.288876,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,4038.797,15569.558,-11.2409,301.125965,43.906389,12.524533,0.203209,12.408553,0.206137,2420025.54953,31359.43,-10.3301,-11.4468,3.89,3397.866,1365.714,43.72,0.427,2.0E-5,10.02,0.005832,3.8375,0.0,13.799975,0.175197,1.580382,-0.1095,0.249,143085095,md,3833,594976,139,128,1349451776,56,50,37,27,15,11,8,4,52,0,1761,25,0,0,4,0,5,139,1533,12.408553,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,10279.462,11460.796,-11.6935,301.126965,43.906507,12.304119,0.131986,12.331362,0.105127,2420025.558534,47575.23,-11.5629,-11.7658,3.5,3128.49,1633.254,68.84,0.162,7.0E-6,6.94,0.002073,0.4802,0.0,13.422155,0.121646,1.147763,-0.010243,0.249,143085095,mc,3834,463843,140,128,1349451776,75,68,57,45,33,20,12,6,42,0,1329,24,0,0,1,0,21,140,-1,12.331362,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,10053.64,11198.752,-11.3985,301.126527,43.906549,12.597968,0.177229,12.403605,0.133727,2420025.558534,36257.95,-10.5624,-11.6339,4.0,4070.174,1457.166,-6.0,0.362,2.0E-5,7.55,0.00441,0.8005,0.0,14.077768,0.170056,1.404603,-0.021597,0.249,143085095,md,3834,259688,139,128,1349451776,59,54,49,37,26,14,7,5,167,0,1278,25,0,0,1,0,5,139,1450,12.403605,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420025.588037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.322901,0.0,0.0,0.0,0.0,0,ac,14366,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,7752.013,6884.13,-11.2394,301.12669,43.906451,12.250288,0.107985,12.296598,0.112801,2420026.568937,31316.62,-11.1189,-11.4136,5.35,3662.542,1045.044,-73.89,0.332,6.0E-6,8.57,0.002558,1.2548,0.0,13.170854,0.07843,0.950923,-0.03115,0.25,143085095,mc,3853,344011,141,128,1349451776,68,66,58,48,31,25,13,8,95,0,772,24,0,0,2,0,21,141,-1,12.296598,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
420043041435423,8772.344,9394.751,-11.8455,301.125847,43.906697,12.350699,0.15739,12.098816,0.131641,2420026.568937,54727.05,-10.7363,-11.9737,3.61,3482.246,1664.918,75.93,0.335,2.6E-5,10.14,0.00592,0.9237,0.0,13.892931,0.16788,1.39715,0.040523,0.25,143085095,md,3853,252414,139,128,1349453824,75,65,55,44,31,19,14,8,130,0,1075,25,0,0,1,0,5,139,998,12.03965,0.137891,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420027.637287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.266896,0.0,0.0,0.0,0.0,0,ac,14383,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420034.59255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.662415,0.0,0.0,0.0,0.0,0,mc,3878,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,9683.734,7520.891,-9.8876,301.126466,43.906622,12.617865,0.212681,12.236454,0.140097,2420034.594656,9016.498,-9.5531,-10.0237,4.89,3731.173,697.5571,-50.21,0.305,9.0E-6,4.34,0.002531,2.0968,0.0,12.606754,0.083849,1.001774,0.018331,0.416,143085095,md,3878,264454,139,8320,1349386243,29,24,20,15,11,9,5,2,68,0,877,25,0,0,2,0,1,139,982,12.236454,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420035.587742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.126852,0.0,0.0,0.0,0.0,0,mc,3897,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8858.896,8888.48,-10.5042,301.126525,43.906918,12.611895,0.184081,12.234328,0.102859,2420035.589818,15910.07,-10.0009,-10.5975,4.84,3382.723,993.5186,4.93,0.358,1.3E-5,5.6,0.003268,1.2211,0.0,12.954744,0.110745,0.97673,0.016887,0.415,143085095,md,3897,323991,139,128,1349451776,38,35,28,24,15,10,6,6,53,0,1025,25,0,0,1,0,1,139,998,12.234328,99.0,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420037.574663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245186,0.0,0.0,0.0,0.0,0,ac,14401,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043041435423,8505.386,9768.393,-10.8737,301.126043,43.906272,12.797105,0.189757,12.430905,0.152003,2420039.57496,22360.16,-8.9254,-10.9266,3.5,3206.907,2312.781,-54.98,0.225,9.8E-5,3.36,0.006179,2.2652,0.0,13.655104,0.154837,2.568405,-0.06276,0.413,143085095,ac,14409,329063,108,0,1349453824,30,27,20,14,11,9,6,4,462,0,1124,2,0,0,1,0,0,108,2150,12.374475,0.116634,301.126647,43.906545,-4.2,-11.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420041.628841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631305,0.0,0.0,0.0,0.0,0,ac,14420,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420046.515462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.087124,0.0,0.0,0.0,0.0,0,ac,14428,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420058.496549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94227,0.0,0.0,0.0,0.0,0,mc,4040,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
