REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420033921441419,10554.095,9268.09,-13.54,300.913147,44.239026,12.695373,0.096607,12.284072,0.062543,2420685.777188,260618.0,-13.0262,-13.5775,3.5,3630.37,3499.663,-53.12,0.242,2.4E-5,8.62,0.002579,0.2116,0.0,15.385899,0.093243,0.762909,0.014467,0.402,143432631,mc,8759,541824,128,128,1349453824,266,230,174,123,97,80,61,38,124,0,1324,24,0,0,1,0,3,128,632,12.303714,0.057259,300.913191,44.238763,0.8,-5.1,0,0,0.0075,0
420033921441419,8320.657,10188.968,-10.7022,300.911928,44.240006,12.497141,0.237784,12.094404,0.176868,2420685.811066,19093.61,-8.3274,-10.811,3.5,3960.74,1193.993,-31.79,0.266,9.5E-5,8.29,0.015232,1.6452,0.0,13.000727,0.178321,3.357173,-0.021012,0.416,143432631,ac,16567,228371,108,0,1349451776,28,27,23,17,14,10,6,4,303,0,1173,2,0,0,1,0,0,108,2168,12.094404,99.0,300.913191,44.238763,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.69161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.427852,0.0,0.0,0.0,0.0,0,ac,16571,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420688.757748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68014,0.0,0.0,0.0,0.0,0,mc,8779,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420691.733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517356,0.0,0.0,0.0,0.0,0,mc,8811,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.717588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.372903,0.0,0.0,0.0,0.0,0,mc,8835,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420694.746213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045171,0.0,0.0,0.0,0.0,0,ac,16590,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420702.729218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.410761,0.0,0.0,0.0,0.0,0,ac,16606,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8467.433,9725.972,-10.3993,300.912967,44.23866,12.110653,0.294387,11.727296,0.235754,2420702.77402,14444.86,-8.1862,-10.6998,3.5,4096.138,1211.692,-66.64,0.462,8.8E-5,7.15,0.013149,2.3383,0.0,12.366113,0.201672,3.715881,-0.042661,0.422,143432631,ac,16607,313993,108,0,1349451776,26,23,17,12,9,8,3,1,153,0,1124,2,0,0,1,0,0,108,1358,11.727296,99.0,300.913191,44.238763,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420721.643058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540506,0.0,0.0,0.0,0.0,0,ac,16640,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420723.694731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428209,0.0,0.0,0.0,0.0,0,ac,16648,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420726.661609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.622576,0.0,0.0,0.0,0.0,0,md,9003,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420736.629803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969064,0.0,0.0,0.0,0.0,0,ac,16687,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420750.611315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.809154,0.0,0.0,0.0,0.0,0,ac,16705,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420751.630745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.465812,0.0,0.0,0.0,0.0,0,ac,16713,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8794.898,10248.979,-10.8417,300.912922,44.239504,12.501404,0.219287,12.089274,0.232109,2420759.610447,21711.29,-8.4005,-11.0483,3.5,4286.568,1218.945,-40.28,0.198,1.01E-4,5.64,0.010345,1.3461,0.0,13.134804,0.179597,3.047514,-0.013193,0.417,143432631,ac,16749,143263,108,0,1349451776,30,26,23,22,18,14,6,2,340,0,1175,2,0,0,1,0,0,108,2169,12.089274,99.0,300.913191,44.238762,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420763.669314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648961,0.0,0.0,0.0,0.0,0,ac,16763,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420775.564523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796148,0.0,0.0,0.0,0.0,0,ac,16808,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420787.563616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.480015,0.0,0.0,0.0,0.0,0,ac,16847,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420787.656417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.456389,0.0,0.0,0.0,0.0,0,ac,16849,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420793.546541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363558,0.0,0.0,0.0,0.0,0,mc,9403,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8858.342,8992.357,-10.8015,300.91339,44.238752,12.945464,0.254696,12.580925,0.231936,2420793.547561,20922.52,-10.2285,-11.0169,3.78,3438.347,1291.542,-74.01,0.233,1.3E-5,6.66,0.00389,1.1604,0.0,13.655074,0.209637,1.500796,-0.030828,0.441,143432631,md,9403,272404,139,128,1349451778,38,33,29,23,14,7,6,2,116,0,1025,25,0,0,1,0,1,139,998,12.580925,99.0,300.913191,44.238762,0.8,-5.1,0,0,1.0E-5,0
420033921441419,8830.259,8889.833,-10.6014,300.913557,44.238299,12.687596,0.237812,12.24773,0.159444,2420796.546741,17400.82,-10.0831,-11.331,6.2,3681.241,1068.713,0.51,0.07,1.3E-5,5.14,0.003004,1.2212,0.0,12.973475,0.165739,1.698672,0.045248,0.448,143432631,md,9430,313179,139,128,1349451776,36,33,26,20,15,9,6,2,58,0,1025,25,0,0,1,0,1,139,999,12.24773,99.0,300.913191,44.238762,0.8,-5.1,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420804.565331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.561118,0.0,0.0,0.0,0.0,0,ac,16919,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420808.477882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949895,0.0,0.0,0.0,0.0,0,ac,16936,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8836.025,10352.945,-11.1465,300.913588,44.239025,12.84411,0.194423,12.433099,0.160947,2420808.51978,28748.23,-8.6479,-11.2082,5.04,4107.744,1575.179,-18.4,0.392,1.22E-4,6.2,0.011413,1.159,0.0,13.757799,0.175272,3.148504,-0.054034,0.455,143432631,ac,16937,286111,108,0,1349453826,36,35,30,21,18,15,11,4,495,0,1175,2,0,0,1,0,0,108,2258,12.385336,0.138753,300.913191,44.238762,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420813.512362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.715041,0.0,0.0,0.0,0.0,0,ac,16976,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420824.514184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576966,0.0,0.0,0.0,0.0,0,ac,17020,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8587.962,3934.774,-14.7597,300.913121,44.238973,12.39282,0.182231,12.00835,0.163951,2420827.499462,801452.2,-13.4916,-14.8159,3.5,3416.438,4210.821,-59.9,0.221,4.4E-5,15.14,0.004528,1.6072,0.0,16.95278,0.135715,0.52929,0.001394,0.398,143432631,mc,9800,99442,132,640,1886325760,493,446,365,284,235,183,120,72,172,0,569,24,0,0,3,0,19,132,77,12.098917,0.128148,300.913191,44.238762,0.8,-5.1,0,0,1.0,0
420033921441419,8483.979,9875.95,-10.9934,300.912751,44.238057,12.588514,0.208528,12.196863,0.195391,2420828.447277,24967.37,-8.5779,-11.2214,4.79,3943.937,1393.705,-6.77,0.387,1.11E-4,9.42,0.017318,2.0798,0.0,13.370229,0.17613,3.317337,-0.052663,0.438,143432631,ac,17032,218749,108,0,1349451776,34,31,28,24,14,11,8,5,402,0,1124,2,0,0,1,0,0,108,2150,12.196863,99.0,300.913191,44.238762,0.8,-5.1,0,0,7.0E-4,0
420033921441419,7980.824,8616.574,-11.9762,300.91379,44.238918,12.824701,0.136725,12.362037,0.123005,2420828.461819,61729.76,-11.023,-12.2186,4.81,3438.547,2296.863,64.74,0.218,3.8E-5,5.64,0.003291,1.4487,0.0,14.313757,0.138123,1.143818,0.057158,0.452,143432631,md,9800,411804,139,128,1349451778,115,79,62,42,32,23,14,7,201,0,972,25,0,0,1,0,1,139,1412,12.362037,99.0,300.913191,44.238762,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420832.490263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.250977,0.0,0.0,0.0,0.0,0,ac,17046,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420833.487532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.151572,0.0,0.0,0.0,0.0,0,ac,17058,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420833.531509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235444,0.0,0.0,0.0,0.0,0,ac,17059,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420863.447517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3286,0.0,0.0,0.0,0.0,0,ac,17180,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420863.493919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.541414,0.0,0.0,0.0,0.0,0,ac,17181,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420882.462123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72547,0.0,0.0,0.0,0.0,0,ac,17236,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420940.89935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.940669,0.0,0.0,0.0,0.0,0,ac,17417,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420951.864122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.107074,0.0,0.0,0.0,0.0,0,ac,17458,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420954.778019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046873,0.0,0.0,0.0,0.0,0,ac,17470,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,9971.438,4636.297,-14.8719,300.913301,44.238859,12.430844,0.193789,12.009893,0.186514,2420983.499453,888694.6,-13.5076,-14.9738,3.5,3590.33,4117.521,-51.37,0.287,5.1E-5,18.41,0.005507,1.2529,0.0,16.719,0.13366,0.663371,0.041893,0.398,143432631,mc,10727,94285,132,640,1886323712,570,513,416,310,240,184,120,76,198,0,672,24,0,0,2,0,19,132,102,12.009893,99.0,300.913191,44.238762,0.8,-5.1,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420984.774363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322593,0.0,0.0,0.0,0.0,0,ac,17550,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8531.661,9266.683,-12.5383,300.912979,44.238735,12.760113,0.144886,12.331283,0.162413,2420984.821661,103592.3,-11.3678,-12.7139,4.52,3613.288,2729.539,-24.46,0.136,4.3E-5,6.83,0.003989,1.0034,0.0,14.709168,0.16435,1.223993,0.021001,0.446,143432631,md,10727,224734,139,128,1349451776,127,109,82,56,37,25,17,8,241,0,1074,25,0,0,1,0,1,139,1412,12.331283,99.0,300.913191,44.238762,0.8,-5.1,0,0,0.0075,0
420033921441419,8014.958,10125.376,-10.5839,300.909296,44.237113,12.786529,0.258528,12.361989,0.197216,2420995.820523,17121.74,-8.4514,-10.9026,5.51,3947.031,1325.067,65.56,0.546,7.4E-5,7.65,0.014067,2.0111,0.0,12.951697,0.186616,5.257713,-0.001913,0.421,143432631,ac,17587,144094,108,0,1349451776,24,19,18,16,13,7,5,2,252,0,1173,2,0,0,1,0,0,108,2168,12.361989,99.0,300.913191,44.238761,0.8,-5.1,0,0,7.0E-4,0
420033921441419,9919.05,4530.013,-13.4404,300.913244,44.238869,12.376181,0.100015,12.297643,0.050505,2420997.799339,237767.2,-12.8332,-13.5592,3.5,3895.158,2970.525,-51.46,0.132,1.8E-5,11.11,0.003319,1.2857,0.0,14.711738,0.096142,0.78449,0.071439,0.272,143432631,mc,10750,73512,140,128,1349451776,197,175,140,103,83,65,42,22,98,0,672,24,0,0,2,0,5,140,930,12.297643,99.0,300.913191,44.238761,0.8,-5.1,0,0,0.0075,0
420033921441419,8874.461,9025.658,-12.5986,300.913128,44.238883,12.68281,0.14072,12.275388,0.120373,2420997.799339,109511.1,-11.2802,-12.8216,4.2,3377.267,2584.368,-63.25,0.224,5.1E-5,8.15,0.004758,1.1421,0.0,14.672447,0.166076,1.321919,0.013602,0.434,143432631,md,10750,270332,139,128,1349451778,149,125,92,61,37,24,15,7,230,0,1025,25,0,0,1,0,1,139,999,12.275388,99.0,300.913191,44.238761,0.8,-5.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420997.817818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.215786,0.0,0.0,0.0,0.0,0,ac,17599,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421005.747497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.617534,0.0,0.0,0.0,0.0,0,ac,17620,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421008.820333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.102523,0.0,0.0,0.0,0.0,0,ac,17628,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421019.750823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.957423,0.0,0.0,0.0,0.0,0,ac,17649,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8459.29,3868.164,-14.4273,300.912986,44.238961,12.451828,0.149638,12.065384,0.107024,2421041.501901,590104.9,-13.4381,-14.479,3.5,3372.59,4158.121,-39.94,0.272,3.1E-5,13.7,0.004099,1.6424,0.0,16.364439,0.114138,0.76228,0.009395,0.398,143432631,mc,10865,74515,132,640,1886323712,340,311,271,213,172,125,91,57,128,0,569,24,0,0,3,0,1,132,77,12.065384,99.0,300.913191,44.238761,0.8,-5.1,0,0,1.0,0
420033921441419,8265.818,10013.19,-10.1488,300.913776,44.23891,12.783647,0.30006,12.427735,0.242699,2421046.776123,11468.87,-8.3426,-10.278,3.5,3773.536,1313.894,-42.76,0.173,5.7E-5,3.65,0.0067,1.9768,0.0,12.768583,0.155377,3.712217,-0.060021,0.399,143432631,ac,17705,326188,108,8192,1349386240,17,16,15,12,9,6,3,2,229,0,1123,2,0,0,1,0,0,108,1754,12.427735,99.0,300.913191,44.238761,0.8,-5.1,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421059.718131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41931,0.0,0.0,0.0,0.0,0,ac,17726,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421064.709326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.137706,0.0,0.0,0.0,0.0,0,md,10944,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,2048,139,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8564.466,3768.136,-13.6801,300.913012,44.238931,12.581133,0.118431,12.229694,0.085254,2421073.502633,296517.8,-12.9946,-13.7712,3.55,4095.22,3284.714,-43.7,0.198,2.2E-5,10.4,0.003108,1.6544,0.0,15.864839,0.106786,0.567201,-0.022453,0.398,143432631,mc,10949,74283,132,640,1886322688,245,224,184,141,107,79,60,35,90,0,519,24,0,0,3,0,3,132,491,12.229694,99.0,300.913191,44.238761,0.8,-5.1,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421077.701186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38532,0.0,0.0,0.0,0.0,0,ac,17747,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,9084.069,3566.636,-13.1294,300.913376,44.238744,12.589448,0.350297,12.255548,0.110483,2421087.587613,178547.1,-12.4909,-13.2849,3.5,4634.99,2258.665,-84.25,0.145,1.6E-5,11.78,0.003518,1.6346,0.0,14.475295,0.10516,0.650455,0.342523,0.258,143432631,mc,10995,48155,141,128,1349451776,183,173,143,108,74,49,36,20,77,0,520,24,0,0,3,0,5,141,470,12.255548,99.0,300.913191,44.238761,0.8,-5.1,0,0,0.0075,0
420033921441419,8157.426,8577.823,-11.6183,300.913778,44.238599,13.000238,0.160116,12.592233,0.130134,2421087.587613,44393.29,-10.7722,-12.005,4.33,3418.546,1837.17,-65.9,0.043,1.8E-5,6.99,0.004082,1.4426,0.0,13.969771,0.148924,1.077446,0.04523,0.413,143432631,md,10995,148609,139,33554560,1349386240,52,47,39,29,22,14,6,4,133,0,973,25,0,0,1,0,1,139,1394,12.592233,99.0,300.913191,44.238761,0.8,-5.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421091.647725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304142,0.0,0.0,0.0,0.0,0,mc,11036,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2048,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420033921441419,8392.15,8902.854,-10.7042,300.913106,44.238756,12.810002,0.270226,12.401604,0.109608,2421091.650447,19128.16,-10.2104,-10.9207,3.5,3523.127,1041.602,-50.97,0.284,1.2E-5,5.39,0.003144,1.2238,0.0,13.207357,0.214389,1.849338,0.044412,0.399,143432631,md,11036,195026,139,128,1349451776,36,29,25,21,18,12,8,4,60,0,1024,25,0,0,1,0,1,139,944,12.401604,99.0,300.913191,44.238761,0.8,-5.1,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421093.669965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.504404,0.0,0.0,0.0,0.0,0,ac,17795,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
